estatisticas mensais clima
 00 1991 01 
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.5445    1.1730    1.9510    1.4501    1.0664    1.3287    1.9323    1.5234    2.2314    1.6067    3.2916    2.6012    1.9474
   -0.7351   -0.0533    2.8321    1.4503    0.1951    2.1866    4.7943    1.9652    5.1605    2.0400   11.0353    7.3446    3.2362
 310 2001 11 
    5.6300    4.9837    5.6683    3.4097    4.2687    6.9930    6.5103    7.0727    3.9737    6.2563    5.5967    4.5633    4.0467
    3.9931    4.5296    4.7632    5.2826    4.5301    5.5743    5.3173    6.5573    3.3687    5.3423    7.1391    4.5882    3.7004
    0.8900    0.5200    0.3500    0.1000    0.0100    0.6200    0.6700    0.3600    0.3100    0.9400    0.0800    0.2800    0.1400
    1.5700    1.2300    0.9700    0.1800    0.1200    1.4500    1.4200    1.0700    0.4500    1.5900    0.2300    0.4200    0.4000
    1.5700    1.2300    0.9700    0.1800    0.1200    1.4500    1.4200    1.0700    0.4500    1.5900    0.2300    0.4200    0.4000
    1.9700    1.3400    1.1200    0.2800    0.1900    2.2100    1.7300    1.9400    0.6400    1.8300    0.4400    0.6900    0.4800
    2.4300    1.5400    1.6900    0.4000    0.3600    2.3400    2.2900    2.3600    1.6000    2.0000    0.8300    1.4900    1.6300
    2.6700    2.1600    2.4300    0.5800    0.9800    2.7900    3.0000    2.8000    1.8100    3.1200    1.0800    1.7800    2.0300
    4.4650    3.7500    4.7200    1.6600    2.6300    4.3600    4.9600    4.5700    3.6800    4.5000    3.3600    2.7800    3.2600
    5.9700    5.0700    5.7100    3.5300    4.1300    8.5600    7.8000    7.0900    4.7700    6.0800    5.3800    5.3000    4.7700
    7.2100    5.5600    8.4100    3.9800    6.0500   10.2500    8.1400    9.2500    5.1800    7.8300    6.2300    5.8200    5.0000
    9.7400    8.8700    8.7500    5.3300    9.6100   13.6800    9.6400    9.9900    5.9800    8.9300    7.7900    6.4700    6.5900
    9.8100    9.2900   12.2500    5.5400   10.8800   14.1300   12.1800   14.3200    6.4300   10.6700   10.6900    6.9500    7.3000
   11.1600   10.9000   13.1000    6.4400   10.9700   14.2100   12.5700   18.2000    6.4800   14.6600   11.4300    8.6800    7.4500
   15.5100   21.2300   16.9300   28.2400   13.9100   18.1900   23.2000   26.1200   16.2900   20.9400   27.8300   20.7000   18.1300
   14.6200   20.7100   16.5800   28.1400   13.9000   17.5700   22.5300   25.7600   15.9800   20.0000   27.7500   20.4200   17.9900
    3.6613    4.5722    3.4808    5.3269    3.0683    3.1520    4.2371    3.9284    4.7437    3.7437    3.8870    4.4506    4.8617
    3.9260    4.4534    4.6832    5.1938    4.4540    5.4806    5.2280    6.4471    3.3121    5.2525    7.0192    4.5111    3.6382
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.8632    1.7316    0.9266    3.4422    0.8493    0.6778    1.3288    1.3584    1.6712    1.4021    1.8947    1.8169    1.8119
   -0.4202    3.2336   -0.2465   13.3676   -0.8034   -1.0227    1.4931    0.9673    3.7346    1.1312    2.8534    3.4297    4.4536
 311 2002 11 
    3.2710    3.2703    4.0623    2.1483    2.5750    3.2827    3.8163    5.4143    7.2497    5.8973    5.7743    6.7697    7.2680
    2.6937    4.5708    6.0414    3.1091    2.6829    2.8238    4.7603    6.6317   11.2173    7.2895    8.1330   10.4290   11.8425
    0.1700    0.0000    0.0000    0.0000    0.0000    0.2200    0.0200    0.0900    0.1100    0.2500    0.0000    0.1100    0.1100
    0.5100    0.0900    0.1500    0.0100    0.0000    0.2700    0.2000    0.2100    0.4200    0.2700    0.0400    0.1700    0.2300
    0.5100    0.0900    0.1500    0.0100    0.0000    0.2700    0.2000    0.2100    0.4200    0.2700    0.0400    0.1700    0.2300
    0.9200    0.2400    0.3300    0.0600    0.2200    0.4200    0.2700    0.3800    0.5100    0.5000    0.1000    0.2500    0.3500
    1.1600    0.5100    0.3700    0.2800    0.5000    0.8500    0.4600    0.5100    0.6500    1.1700    0.1300    0.4100    0.5500
    1.7400    0.8200    1.0800    0.4800    0.7300    1.7800    1.3300    0.7600    1.3400    1.9500    0.3600    0.8000    1.0300
    2.9300    1.8500    1.8450    1.1700    1.4400    2.7450    2.1550    2.1000    3.0800    2.5700    2.0800    3.2200    2.9400
    3.3900    2.3700    2.5400    2.1100    3.2300    3.7800    3.3500    4.6700    4.9800    4.7500    4.5700    4.6300    5.1300
    3.6500    3.3300    4.7000    2.4500    3.3600    3.9600    3.8100    6.6700    6.3600    7.6000    5.8700    5.8800    5.6800
    4.8900    4.7100    6.3000    3.1000    3.7300    5.3700    5.4100   11.1300   10.7300    8.9000   10.3500   13.1200   12.0400
    5.4000    5.6400    7.1600    3.6100    6.8600    5.8400    7.4000   13.8100   15.0700   14.1500   15.5900   13.8900   15.6800
    5.9100    6.7100    9.5800    4.0400    7.0700    6.3300   10.5900   15.8000   15.3500   16.6800   16.2100   17.1200   15.7400
   11.9800   19.7800   24.0000   15.4200    9.0300   12.6100   17.8300   23.0400   52.5500   29.5100   31.2900   47.9700   56.3200
   11.8100   19.7800   24.0000   15.4200    9.0300   12.3900   17.8100   22.9500   52.4400   29.2600   31.2900   47.8600   56.2100
    4.3843    4.3274    3.9726    4.9596    3.3657    4.3877    3.7414    3.4606    4.6749    4.0140    3.8473    4.5891    4.7465
    2.6484    4.4940    5.9398    3.0569    2.6378    2.7764    4.6803    6.5203   11.0287    7.1670    7.9963   10.2537   11.6434
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.4498    2.4252    2.2783    2.8038    1.0962    1.3243    1.7416    1.2863    2.6026    1.6776    1.6268    2.4433    2.7025
    1.9399    5.5199    4.6160    8.7091    0.0126    1.8742    1.9320    0.4621    6.9788    2.0403    1.7883    6.1520    7.6832
 312 2003 11 
    3.3640    3.0160    2.9370    2.5863    2.5693    3.8267    4.4383    4.7840    5.1337    4.8757    3.4480    4.5147    5.0467
    4.0571    4.8577    5.3195    3.9589    3.6444    4.7622    7.9008    6.3399    7.0269    5.8702    5.5879    6.5314    7.1549
    0.0600    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3200    0.1000    0.0200    0.0100    0.0000    0.1200    0.1600    0.0800    0.0100    0.0900    0.0000    0.0000    0.0000
    0.3200    0.1000    0.0200    0.0100    0.0000    0.1200    0.1600    0.0800    0.0100    0.0900    0.0000    0.0000    0.0000
    0.3900    0.1500    0.1100    0.0200    0.0000    0.2000    0.2600    0.1400    0.0500    0.1400    0.0400    0.0300    0.0300
    0.5400    0.3600    0.2000    0.0900    0.0100    0.3800    0.3300    0.1900    0.1300    0.2300    0.0500    0.0700    0.0500
    0.7200    0.5000    0.3800    0.1900    0.0500    0.8900    0.6800    1.7200    0.3700    1.3000    0.1800    0.3400    0.2500
    2.1150    1.0350    0.9300    0.8600    1.2300    2.6400    1.5900    2.8600    1.5500    2.4900    0.9050    1.1300    1.1650
    3.2000    1.9200    1.8000    2.2900    2.1700    3.7300    2.7600    4.2000    5.1500    5.4700    2.5100    4.0700    4.5200
    3.6800    2.7800    2.7600    2.3500    2.9700    4.2000    3.2100    4.8000    6.5700    5.9500    3.7200    4.7600    5.8500
    5.4000    5.7800    3.9300    4.2200    3.7800    5.6400    5.6900    7.3000   10.7800    8.6400    5.6900    9.7200   11.7300
    5.4800    6.9400    6.5300    6.3600    5.9200    8.5300    6.4300    8.0500   14.5900    9.5700    6.7000   10.0900   11.7800
    5.8400    7.9800    7.9500    8.5400    7.8300    9.9600    9.5400   11.3000   17.3700    9.8000    9.7200   16.4900   18.6900
   15.3000   22.5200   26.9200   15.3800   14.6200   21.2200   32.5500   27.1000   24.2300   25.0400   21.1100   20.9500   23.0100
   15.2400   22.5200   26.9200   15.3800   14.6200   21.2200   32.5500   27.1000   24.2300   25.0400   21.1100   20.9500   23.0100
    3.7564    4.6359    5.0606    3.8849    4.0116    4.4559    4.1198    4.2745    3.4482    4.2656    3.7778    3.2076    3.2160
    3.9889    4.7761    5.2301    3.8924    3.5832    4.6822    7.7680    6.2334    6.9088    5.7715    5.4940    6.4216    7.0346
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.8408    2.4723    3.1582    1.8410    1.8081    1.9710    2.4136    2.0147    1.3269    1.7721    1.9691    1.4432    1.3188
    2.5535    6.3702   11.0029    2.5175    2.6770    3.9116    4.8478    3.6406    0.4720    2.9948    2.8789    0.7233    0.3451
 313 2004 11 
    5.1080    4.9387    4.9743    4.0097    3.5750    5.7193    7.0063    6.7657    9.9770    7.6107    8.2310    9.5297   10.1793
    4.9518    5.0262    5.7438    4.7239    5.9230    6.9847    6.4743    5.7982   12.6338    7.0789    9.1670   11.6974   13.7457
    0.5800    0.1200    0.0400    0.0200    0.0400    0.0100    0.0600    0.4100    0.1900    0.4700    0.0000    0.0000    0.0000
    0.9700    0.3000    0.2700    0.1500    0.0500    0.4500    0.3700    1.0500    0.3800    0.9700    0.1800    0.2100    0.1800
    0.9700    0.3000    0.2700    0.1500    0.0500    0.4500    0.3700    1.0500    0.3800    0.9700    0.1800    0.2100    0.1800
    1.1000    0.5400    0.4200    0.2900    0.1700    1.0900    0.5400    1.2700    0.4600    2.0900    0.2200    0.2200    0.2500
    1.2300    0.6600    0.5000    0.4900    0.2600    1.3000    1.1900    2.1500    1.0700    2.1500    0.5200    0.9900    0.7000
    1.8700    0.9300    1.1700    0.7300    0.4900    2.0400    2.3300    3.5100    2.1100    3.3400    0.7800    1.8200    2.2900
    3.7350    4.2650    3.3200    2.4550    1.2200    2.8200    5.5850    5.0450    5.5950    6.2900    3.8000    4.5400    4.5850
    4.5900    5.6100    5.2100    5.2200    2.8700    4.5000    8.4600    7.4100    8.2800    7.2300   10.6200    8.7800    8.6900
    6.6600    6.1600    5.5900    5.7000    3.0200    6.3100   10.9300    8.1200   11.7700    8.2900   14.0600   12.2400   11.1900
    8.5500    9.5700    8.5800    6.7400    5.8600    8.2200   13.5200   10.6900   17.3300   11.7300   18.6700   16.2700   17.8700
   10.1200   10.0800   10.2000    7.2000    6.9900   10.9300   14.0200   12.8800   18.2900   13.3400   19.3500   17.4900   18.4100
   10.5000   10.3900   12.4200    7.7100   10.8800   13.2000   14.1800   13.4000   30.5400   15.7800   20.7600   27.4700   30.8200
   23.3500   20.1000   25.1500   22.8700   29.0000   31.3800   25.5800   24.5800   45.2400   28.3900   27.3000   38.7500   46.5700
   22.7700   19.9800   25.1100   22.8500   28.9600   31.3700   25.5200   24.1700   45.0500   27.9200   27.3000   38.7500   46.5700
    4.5983    3.9752    4.3717    4.8371    4.8894    4.4912    3.9418    4.1685    3.5658    3.9441    2.9781    3.3127    3.3880
    4.8686    4.9417    5.6473    4.6445    5.8235    6.8673    6.3654    5.7008   12.4214    6.9600    9.0129   11.5008   13.5146
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.8069    1.1461    1.7396    2.1277    2.8112    2.1032    0.9775    1.3053    1.5346    1.5188    0.8315    1.4004    1.6176
    3.7483    0.7870    2.9860    5.8344    8.7102    4.3136    0.3851    1.3539    1.2060    1.7264   -0.7724    0.8283    1.4021
 314 2005 11 
    4.9637    4.9937    4.8267    4.5960    4.4870    4.9437    6.0110    7.2953    4.8117    6.6407    3.5573    4.4207    4.8530
    5.9648    6.5995    6.6214    6.2886    7.1618    6.6505    7.4811    8.7707    6.9565    7.4775    3.9532    5.5779    6.5629
    0.2700    0.0000    0.0000    0.0000    0.0000    0.1100    0.0300    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.5700    0.0300    0.0300    0.0600    0.0900    0.3300    0.1800    0.1600    0.0700    0.1300    0.1400    0.1000    0.0800
    0.5700    0.0300    0.0300    0.0600    0.0900    0.3300    0.1800    0.1600    0.0700    0.1300    0.1400    0.1000    0.0800
    0.6800    0.1700    0.0700    0.1800    0.2100    0.5200    0.7300    0.3200    0.5400    0.4300    0.3700    0.3200    0.1800
    1.2700    0.4700    0.3700    0.2400    0.2400    0.7100    1.0100    1.0500    0.7500    1.8300    0.6100    0.7000    0.7900
    1.6200    1.0300    0.7200    0.6300    0.4700    0.9900    2.1000    2.5200    1.4900    2.1200    1.1200    1.5200    1.1800
    2.7600    2.9000    1.7400    1.7500    1.6050    2.0750    3.4300    4.0500    2.0550    3.5950    1.9050    2.3150    2.6900
    3.6800    4.2100    3.7900    4.9200    2.7600    5.3100    5.3500    5.1600    3.8100    5.4100    3.0500    4.1100    3.7200
    6.2400    5.2400    4.7700    6.3700    4.0200    5.9000    6.0400    9.2200    4.5000    9.0200    4.1500    4.8600    5.3800
    8.0900    7.3100    8.6700    7.6400    9.1300    7.8000   10.5300   13.4300    7.3800   12.4600    7.7100    8.0600    8.2300
    8.7500   10.8200   12.0500    8.5000   12.4300    8.5800   12.3500   16.2000    8.2300   15.4000    7.9300    8.8200    8.2400
    9.1200   14.9200   13.6300   10.7900   13.0500   10.9900   12.9300   18.6000    8.3500   15.9100    9.8000    9.8200    9.2200
   25.1700   25.6200   24.7300   24.8000   32.2900   27.6600   32.7000   40.1200   27.6900   31.3800   15.6800   24.2700   28.5600
   24.9000   25.6200   24.7300   24.8000   32.2900   27.5500   32.6700   40.0500   27.6900   31.3300   15.6800   24.2700   28.5600
    4.1745    3.8821    3.7348    3.9436    4.5086    4.1425    4.3670    4.5663    3.9804    4.1899    3.9664    4.3511    4.3517
    5.8646    6.4885    6.5102    6.1829    7.0414    6.5387    7.3554    8.6233    6.8396    7.3518    3.8868    5.4842    6.4526
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.0405    1.7017    1.6437    1.7458    2.2660    2.1603    2.0517    1.9378    2.2793    1.6002    1.3699    1.9519    2.1602
    3.7755    1.9660    1.6537    2.3334    5.2550    4.3120    4.0076    4.1123    4.5429    2.1369    1.0599    3.5867    4.3797
 315 2006 11 
    3.9693    3.8907    3.1230    4.7293    3.6963    3.4603    5.3927    6.3553    6.8060    6.4733    4.9547    6.0813    6.6450
    4.7036    4.7317    4.0943    6.8670    6.5346    4.6276    6.1360    7.0060   10.5357    7.4670    7.6064    9.2480   10.3642
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0200    0.0800    0.0500    0.0000    0.0200    0.0300
    0.0500    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0200    0.0800    0.0500    0.0000    0.0200    0.0300
    0.2400    0.1300    0.1900    0.1100    0.0100    0.1300    0.1600    0.0900    0.1200    0.0800    0.0000    0.0500    0.0700
    0.7800    0.5700    0.4100    0.3600    0.3900    0.2000    0.7300    0.7400    0.1900    0.6500    0.0000    0.0700    0.1100
    1.3400    0.9200    0.6700    0.9000    0.6900    0.3500    1.7500    1.7500    0.4200    1.4600    0.2800    0.5000    0.4700
    2.4900    1.8100    1.8600    1.5750    1.3300    1.7700    4.1200    3.0000    2.2200    3.0200    2.0850    2.2200    1.8750
    3.7800    3.1400    2.5100    2.9000    1.8700    3.8400    5.6100    8.4200    3.9900    8.1200    3.9300    4.7500    3.9900
    4.9600    3.7500    3.0700    4.1800    2.7600    4.6900    7.4400    9.5900    5.4100    9.2000    5.9400    5.0300    5.8600
    7.0200   11.3700    5.8600    9.6400    3.5300    5.5500    9.2200   12.0400   17.8700   12.4500    8.3300   14.0800   18.1500
    7.4300   11.3900    7.5300   11.7400    9.0500    5.7100   10.2200   12.4600   23.4400   14.0900    8.5000   15.1800   18.5200
    8.8400   12.3100    7.7000   16.2900   10.3900    6.5200   11.0600   16.1400   23.6200   16.3800   10.6100   17.5100   20.9600
   21.8400   15.3000   16.8500   23.2800   29.8000   19.7500   29.7800   23.7900   40.1800   28.1000   29.5800   36.4200   42.3200
   21.8400   15.3000   16.8500   23.2800   29.8000   19.7500   29.7800   23.7900   40.1800   28.1000   29.5800   36.4200   42.3200
    4.6433    3.2335    4.1155    3.3901    4.5604    4.2679    4.8533    3.3956    3.8137    3.7632    3.8888    3.9381    4.0833
    4.6245    4.6521    4.0255    6.7516    6.4247    4.5498    6.0329    6.8883   10.3586    7.3415    7.4785    9.0926   10.1900
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.1056    1.2038    1.8615    1.6372    2.5490    1.9398    2.1071    1.0687    1.6709    1.2725    1.9563    1.7943    1.8446
    4.8344   -0.1159    2.9749    1.3729    6.4143    3.5799    5.7156    0.0062    1.6703    0.7729    2.9911    2.3682    2.7584
 316 2007 11 
    5.9933    5.6370    6.3887    4.1203    5.7637    6.5363    6.8610    5.4583    5.2353    5.4003    5.0870    5.2047    5.2623
    5.0710    5.9606    7.4871    5.2134    5.6637    6.4670    7.2819    7.0673    8.8762    6.9487    9.5364    8.8588    8.8170
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2600    0.0800    0.0000    0.0000    0.0000    0.0200    0.0000    0.0000    0.0100    0.0100    0.0000    0.0000    0.0000
    0.2600    0.0800    0.0000    0.0000    0.0000    0.0200    0.0000    0.0000    0.0100    0.0100    0.0000    0.0000    0.0000
    0.7600    0.4500    0.2500    0.0700    0.0300    0.2600    0.0900    0.0100    0.0200    0.1500    0.0300    0.0100    0.0000
    1.7300    0.6000    0.2700    0.1800    0.1300    0.5400    0.4400    0.1500    0.0500    0.3700    0.0300    0.0400    0.0400
    3.5700    0.8400    1.2800    0.8000    0.6300    1.5500    1.1700    0.9500    0.1700    0.8100    0.0800    0.1800    0.1700
    5.0950    3.5450    3.2100    2.5850    5.6850    5.3450    3.9900    2.3250    0.7500    2.6000    0.2850    0.6200    0.7550
    6.8900    5.8800    4.7300    4.7800    7.7800    8.2200    8.6800    4.8200    3.2100    4.4800    1.7100    3.0300    3.1500
